683379,347.0896774193557,13,18,1.2950173567767784,0.6417318586590677,640.0
683380,457.0738709677424,25,6,1.2557999441579732,0.6391649312244314,819.0
683381,792.2974193548496,30,1,1.2296905138440768,0.6366082714995337,1200.0
683382,573.3603225806446,27,4,1.3033500879035602,0.6340618384135356,929.0
683383,284.1574193548383,22,9,1.232420267847966,0.6315255910598814,475.0
683384,865.328387096776,22,8,1.2908170757949844,0.6289994886956419,1200.0
683385,215.37225806451576,18,13,1.1893059424389065,0.6264834907408594,398.0
683386,382.2477419354884,1,30,0.7619851875735846,0.6239775567778959,1200.0
683387,823.9116129032262,27,4,1.2699919566869091,0.6214816465507843,1200.0
683388,435.07870967741883,28,3,1.194373265325366,0.6189957199645812,699.0
683389,371.48806451612955,21,10,1.2619479641404332,0.6165197370847229,649.0
683390,196.0674193548386,15,16,1.2244719397051604,0.6140536581363839,440.0
683391,266.86258064516187,23,8,1.1595423270213547,0.6115974435038384,505.0
683392,672.0409677419381,30,1,1.2477729156646171,0.609151053729823,1048.0
683393,616.746451612904,31,0,1.2484245579681903,0.6067144495149037,988.0
683394,465.04516129032294,30,1,1.134468952322424,0.6042875917168442,878.0
683395,287.67161290322616,22,9,1.195767753256028,0.6018704413499768,627.0
683396,715.0032258064552,19,12,1.328339937113117,0.5994629595845768,1200.0
683397,22.31290322580647,1,30,0.7497524769893242,0.5970651077462386,70.0
683398,117.44419354838718,7,24,0.9155028454539225,0.5946768473152536,359.0
683399,28.290967741935525,1,30,0.7913567088035717,0.5922981399259926,87.0
683400,124.15903225806467,10,21,1.2071934038999048,0.5899289473662885,303.0
683401,497.29967741935536,24,7,1.279314934899957,0.5875692315768234,780.0
683402,77.26580645161279,3,28,0.7575371293792428,0.5852189546505161,242.0
683403,22.437419354838728,1,30,0.6782849436902172,0.5828780788319141,73.0
683404,19.95548387096775,1,30,0.8696332052393657,0.5805465665165864,64.0
683405,427.68322580645156,21,10,1.242687698465771,0.57822438025052,765.0
683406,40.45225806451613,1,30,0.7973076740856665,0.575911482729518,126.0
683407,88.8306451612903,5,26,0.8116829081216246,0.5736078367986,257.0
683408,31.359354838709727,1,30,0.68201959901633,0.5713134054514055,101.0
683409,429.0303225806451,29,2,1.2451569383149677,0.5690281518295999,680.0
683410,20.832903225806465,1,30,0.6995055242389672,0.5667520392222815,66.0
683411,244.58870967741925,18,13,1.2658830190228914,0.5644850310653923,486.0
683412,30.633225806451662,1,30,0.7673406333955776,0.5622270909411308,90.0
683413,28.6187096774194,1,30,0.7935303032335749,0.5599781825773662,88.0
683414,28.096129032258066,1,30,0.7966924884826505,0.5577382698470568,84.0
683415,818.9738709677374,23,8,1.3453786968978696,0.5555073167676685,1200.0
683416,88.50806451612902,6,25,1.0680251289148803,0.5532852875005979,212.0
683417,351.2248387096769,24,7,1.2326106393484024,0.5510721463505955,647.0
683418,429.9506451612913,25,6,1.302363795508488,0.5488678577651931,720.0
683419,151.3409677419354,17,14,1.119906719126668,0.5466723863341323,344.0
683420,354.41096774193517,20,11,1.3120800667705617,0.5444856967887958,665.0
683421,773.7329032258078,25,4,1.3668061766726074,0.5423077540016407,1200.0
683422,17.36838709677419,1,30,0.6834258746384471,0.540138522985634,55.0
683423,51.040645161290236,1,30,0.6728932843222143,0.5379779688936915,156.0
683424,34.20129032258067,1,30,0.636899387779743,0.5358260570181167,101.0
683425,493.54225806451785,24,7,1.2817628843422262,0.5336827527900443,933.0
1862494979,24.521935483871,1,30,0.8942842807498611,0.7968000000000001,84.0
1862541202,737.5254838709685,24,7,1.1808976489381002,0.7968000000000001,1200.0
