683358,-428.9933333333274,29,4.556690474727622,0.0,0.8,1200.0
683359,-146.7766666666674,30,12.809055305332317,0.0,0.8,615.0
683360,-152.4233333333337,30,14.27883055451415,0.0,0.8,695.0
683361,-418.4100000000111,29,5.44585714139429,0.0,0.8,1200.0
683362,-105.90333333333346,28,12.421577960383955,0.0,0.8,419.0
683363,-121.8800000000002,30,13.13054908265551,0.0,0.8,517.0
683364,-428.2133333333274,29,4.3466904747276205,0.0,0.8,1200.0
683365,-119.45000000000024,28,10.617386812904344,0.0,0.8,435.0
683366,-130.18333333333376,30,12.249987896705342,0.0,0.8,506.0
683367,-99.15333333333345,27,11.302889361983246,0.0,0.8,380.0
683368,-104.5866666666667,29,15.142341822992268,0.0,0.8,499.0
683369,-122.15000000000015,30,9.819794452823153,0.0,0.8,419.0
683370,-177.13666666666717,30,10.206751376938524,0.0,0.8,636.0
683371,-136.913333333333,29,11.579616331342276,0.0,0.8,537.0
683372,-426.51000000000306,30,4.941244896444083,0.0,0.8,1200.0
683373,-134.96666666666707,28,11.612074504010227,0.0,0.8,527.0
683374,-111.90000000000025,30,10.779842688559949,0.0,0.8,419.0
683375,-98.88666666666677,29,9.83477501652135,0.0,0.8,352.0
683376,-123.12666666666705,30,9.538923987313199,0.0,0.8,433.0
683377,-86.94999999999987,26,11.728181251220567,0.0,0.8,333.0
683378,-100.64333333333329,27,10.672277464166235,0.0,0.8,349.0
683379,-450.09666666667715,30,2.88273951653329,0.0,0.8,1200.0
683380,-157.87333333333342,30,5.695842217043363,0.0,0.8,460.0
683381,-118.20000000000019,30,11.225820968913677,0.0,0.8,439.0
683382,-120.61000000000021,30,10.334524552325528,0.0,0.8,432.0
683383,-156.7766666666662,29,8.446913372503563,0.0,0.8,522.0
683384,-377.46999999999724,27,7.886798473606139,0.0,0.8,1200.0
683385,-461.11333333334437,30,2.31196173875551,0.0,0.8,1200.0
683386,-441.54333333334364,30,3.312789159802868,0.0,0.8,1200.0
683387,-113.62333333333358,30,11.15791058138354,0.0,0.8,424.0
683388,-146.0300000000004,30,7.954486933734792,0.0,0.8,460.0
683389,-121.99000000000034,28,9.903462125389101,0.0,0.8,416.0
683390,-100.14666666666695,28,10.436361984662337,0.0,0.8,372.0
683391,-103.38333333333364,30,10.547391787540093,0.0,0.8,389.0
683392,-126.07666666666645,29,10.613582679150882,0.0,0.8,463.0
683393,-418.45333333334213,30,5.031897067146389,0.0,0.8,1200.0
683394,-445.00999999999294,29,3.4135839792847316,0.0,0.8,1200.0
683395,-445.50666666667695,30,3.4755728498666283,0.0,0.8,1200.0
683396,-3.523333333333341,2,27.28469387755097,0.0,0.8,98.0
683397,-460.30333333333755,30,2.9946839609777336,0.0,0.8,1200.0
683398,-71.91000000000024,22,14.047419742306044,0.0,0.8,314.0
683399,-103.95333333333359,30,9.18843242201536,0.0,0.8,344.0
683400,-116.3533333333331,26,13.267651467740784,0.0,0.8,509.0
683401,-407.1199999999974,28,6.178908450878142,0.0,0.8,1200.0
683402,-411.18999999999414,29,5.298629539261276,0.0,0.8,1200.0
683403,-121.82333333333355,30,8.964472964358846,0.0,0.8,416.0
683404,-416.98666666666924,30,5.535517294311059,0.0,0.8,1200.0
683405,-120.81000000000027,30,8.011840157889043,0.0,0.8,379.0
683406,-88.05333333333347,28,10.927972879207086,0.0,0.8,333.0
683407,-133.10666666666637,29,9.204672886905731,0.0,0.8,447.0
683408,-426.67333333332766,29,4.319085696451402,0.0,0.8,1200.0
683409,-448.8199999999953,28,3.732797339767032,0.0,0.8,1200.0
683410,-118.12333333333378,30,10.551576651009064,0.0,0.8,436.0
683411,-454.0233333333441,30,2.7764061831999554,0.0,0.8,1200.0
683412,-119.44666666666645,26,8.58116633927198,0.0,0.8,386.0
683413,-459.290000000011,30,2.3832395165332927,0.0,0.8,1200.0
683414,-87.43333333333335,22,15.092485148275575,0.0,0.8,436.0
683415,-151.27666666666696,30,7.742265457999892,0.0,0.8,480.0
683416,-174.59333333333345,30,7.981621363356563,0.0,0.8,572.0
683417,-141.15333333333325,28,9.197576623263673,0.0,0.8,489.0
683418,-125.73000000000017,29,11.408550302702746,0.0,0.8,486.0
683419,-111.96333333333355,30,9.027937676067769,0.0,0.8,373.0
683420,-407.14999999999515,28,5.5672973397670305,0.0,0.8,1200.0
683421,-114.22000000000028,30,8.753300657592941,0.0,0.8,385.0
683422,-463.7833333333449,30,2.1060172943110693,0.0,0.8,1200.0
683423,-112.41999999999977,27,9.712138184508545,0.0,0.8,392.0
683424,-101.48333333333353,30,9.051580367279005,0.0,0.8,342.0
683425,-457.9666666666778,30,2.506192742405806,0.0,0.8,1200.0
683426,-134.62000000000035,30,7.126389399531727,0.0,0.8,407.0
683427,-455.9433333333262,29,2.7727377337346026,0.0,0.8,1200.0
683428,-417.30333333333743,27,4.858752273738154,0.0,0.8,1200.0
683429,-441.9299999999932,29,3.3451135273365438,0.0,0.8,1200.0
683430,-113.62000000000023,30,7.576155996935521,0.0,0.8,345.0
683431,-106.17666666666696,30,6.759705245320894,0.0,0.8,315.0
683432,-440.719999999993,29,3.5705247113342966,0.0,0.8,1200.0
683433,-99.66333333333337,29,6.771633601177313,0.0,0.8,297.0
683434,-467.56000000001137,30,1.8244781824522913,0.0,0.8,1200.0
683435,-92.2766666666669,30,7.244906496224115,0.0,0.8,280.0
683436,-102.60000000000012,29,8.212329693637203,0.0,0.8,317.0
